10.683
12.12
13.738
12.522
11.963
12
12.231
12.465
11.539
11.78
11.381
11.584
13.549
14.934
13.561
13.23
12.329
13.466
12.647
11.765
12.613
12.207
13.052
12.449
12.668
13.598
15.392
15.004
13.764
13.324
10.587
10.659
10.052
10.001
11.462
11.712
13.112
12.724
13.27
12.888
13.191
12.741
12.565
12.032
12.278
11.921
12.04
12.085
12.519
14.591
14.467
15.156
13.954
13.433
12.752
10.627
11.309
11.162
10.921
12.32
15.196
15.913
15.165
15.384
13.88
13.312
13.49
12.994
12.419
12.802
12.573
12.196
12.218
13.38
15.939
14.578
13.933
14.337
14.075
13.378
12.644
12.038
12.827
13.433
14.991
12.81
12.656
12.516
11.748
12.607
11.451
11.31
10.739
11.205
11.397
11.242
11.285
12.44
13.696
13.817
11.951
13.299
13.069
13.453
13.427
13.748
13.156
15.124
15.72
15.159
15.799
16.3
15.037
15.303
15.012
14.301
14.756
14.69
14.43
14.428
14.245
15.338
15.827
17.855
17.562
17.309
13.955
13.274
14.369
13.095
14.034
14.694
14.355
15.742
14.392
15.528
14.822
13.613
15.181
14.549
14.164
14.983
14.083
14.914
15.149
15.358
14.718
16.131
16.223
16.341
16.053
15.249
15.388
14.073
15.286
16.634
16.146
15.467
15.75
15.518
15.612
15.514
15.73
14.103
13.765
13.598
14.632
13.915
15.389
15.575
16.651
16.07
15.943
17.259
17.829
16.749
16.191
15.932
15.654
16.081
17.319
16.669
17.106
16.33
16.599
17.136
16.857
15.887
15.582
15.319
15.462
15.466
16.338
16.848
17.531
17.501
15.393
15.919
16.298
16.332
16.682
15.294
17.556
17.238
17.366
18.219
18.445
18.16
16.439
16.014
15.327
15.811
14.778
14.285
15.054
14.558
14.959
15.622
15.994
15.842
14.395
15.552
15.109
14.513
14.814
14.784
14.463
14.51
14.266
14.378
16.572
16.431
15.463
15.066
13.513
13.515
12.623
13.159
13.235
13.088
13.617
14.202
14.822
15.433
14.597
14.06
13.994
13.983
14.415
14.549
14.342
15.55
15.782
15.05
14.043
13.839
14.686
14.013
14.488
14.221
13.941
14.352
14.555
14.336
15.048
15.559
15.813
15.709
14.859
14.494
14.743
14.863
15.449
15.018
16.656
16.828
17.211
16.14
16.065
15.701
15.528
14.874
15.051
14.816
14.794
15.013
14.636
14.749
15.126
16.439
17.82
18.01
16.721
15.796
14.199
14.83
14.526
15.194
16.902
15.622
17.149
17.098
18.356
18.132
16.657
16.987
17.146
18.229
17.743
17.249
16.775
16.865
16.912
17.422
17.386
18.493
18.953
20.092
19.322
18.248
18.602
16.439
17.248
16.646
14.898
18.674
19.292
19.065
18.039
17.21
17.416
18.068
17.733
17.015
18.112
17.289
18.059
18.439
19.149
18.564
18.151
18.198
17.762
17.351
17.657
18.619
17.919
19.88
21.918
21.763
20.688
22.197
20.761
19.833
20.532
19.823
19.007
19.717
19.377
20.023
20.625
21.857
23.205
21.372
21.118
19.63
18.907
18.014
17.364
18.393
17.689
19.049
19.801
22.371
21.378
20.387
19.752
18.701
18.489
17.677
18.768
18.573
18.529
17.807
19.166
19.343
21.544
20.081
19.146
18.698
18.351
16.459
16.284
16.332
17.643
16.415
16.776
19.79
19.493
18.71
17.825
17.815
17.637
17.635
17.117
17.587
16.976
17.3
17.746
19.221
19.235
17.738
17.604
16.874
16.139
16.127
14.972
14.107
15.794
16.312
18.379
17.445
17.429
17.738
17.645
17.178
17.444
16.139
15.516
15.091
15.807
14.993
15.383
16.28
17.762
16.443
14.867
15.04
13.957
13.174
13.752
13.773
14.103
13.839
15.659
14.985
15.905
14.534
14.378
14.248
13.659
13.502
12.928
12.723
13.345
13.245
12.997
13.955
14.367
14.004
15.739
16.717
16.085
15.61
14.186
14.363
12.825
13.713
13.98
14.56
15.862
13.162
14.363
14.048
14.253
14.63
14.684
14.27
14.283
15.402
16.033
16.148
15.969
15.731
17.104
18.277
18.878
17.362
15.98
15.176
15.644
15.877
16
16.561
17.793
17.871
19.047
17.176
17.069
15.273
15.157
15.214
15.55
15.63
16.071
17.034
16.706
16.706
16.114
16.343
16.569
15.337
16.242
15.145
15.825
15.44
17.14
15.848
16.128
16.046
15.946
15.804
15.696
14.706
15.393
14.517
14.194
13.475
14.065
15.428
16.369
15.532
14.582
14.846
14.491
14.782
14.283
16.354
16.322
14.477
16.737
15.941
14.428
14.956
15.584
14.603
14.767
14.061
13.234
13.267
13.87
13.695
14.874
15.838
17.067
16.999
17.195
15.826
15.168
14.972
13.714
14.265
14.026
15.477
16.437
16.919
17.449
17.56
16.384
15.508
15.612
14.034
13.749
13.818
13.498
14.394
14.175
16.375
16.474
16.406
15.707
16.732
17.238
17.094
16.282
16.218
14.794
15.427
16.029
16.459
15.67
17.248
16.907
16.465
14.661
14.372
14.287
14
14.072
14.69
15.097
15.445
16.808
15.4
15.948
15.22
16.666
15.624
15.852
14.477
13.61
15.835
15.358
16.198
16.122
15.769
14.783
13.756
14.219
12.694
12.751
12.352
12.491
11.8
12.264
12.915
14.631
14.291
14.308
14.247
13.778
12.916
13.304
13.271
11.874
12.155
14.296
15.04
15.002
16.531
14.877
14.904
15.009
14.409
14.491
14.903
15.098
15.218
14.925
15.252
15.786
15.979
15.307
14.057
13.262
11.703
10.747
12.093
11.574
10.702
13.038
15.449
15.374
14.169
14.949
13.391
13.468
12.458
13.009
13.321
14.571
14.756
15.893
16.467
17.755
15.969
14.005
13.376
13.688
11.975
11.819
11.242
9.72
10.088
13.043
12.459
13.505
13.217
12.352
13.528
13.481
13.335
13.305
13.12
13.235
14.131
14.625
15.73
16.621
14.544
13.681
12.404
11.322
10.42
10.082
9.517
8.745
10.875
12.66
12.118
13.798
13.509
11.709
11.626
11.759
11.952
11.336
11.194
11.887
12.21
13.94
14.765
15.474
14.631
15.162
15.934
14.337
13.331
12.609
13.179
12.65
12.645
11.914
14.132
14.802
16.642
14.775
12.932
13.514
10.38
9.363
9.243
9.873
9.706
10.306
10.608
11.832
12.733
11.432
11.377
11.874
11.285
10.722
10.294
10.23
11.656
10.056
10.09
10.056
11.944
11.943
12.115
12.352
13.592
13.127
13.129
12.915
12.797
13.305
14.059
15.239
14.15
13.831
13.156
13.522
12.381
12.361
11.222
11.722
11.678
11.651
13.947
15.023
14.726
14.281
14.578
13.003
12.587
12.766
11.74
11.966
11.903
12.777
13.425
12.059
14.011
14.192
11.668
12.077
11.485
10.738
9.672
10.677
11.37
13.328
12.707
12.474
11.863
11.739
10.927
9.673
11.101
11.901
11.352
11.61
11.326
11.223
11.847
11.893
11
13.222
11.186
9.489
9.064
7.273
8.221
8.807
8.269
7.821
10.729
10.905
11.674
10.594
10.191
10.094
9.496
9.49
9.346
9.194
9.247
10.308
11.598
11.668
9.852
9.198
9.655
9.017
9.195
9.22
8.664
8.469
10.532
11.567
12.075
11.753
10.101
9.884
9.052
8.865
8.67
8.802
9.542
9.322
11.248
11.716
13.148
13.346
13.459
13.263
12.152
12.897
13.001
12.197
11.652
12.045
13.784
14.664
15.552
15.621
15.191
14.656
14.74
14.735
13.873
13.539
13.845
13.636
14.74
15.063
16.381
17.301
15.649
14.182
13.837
12.475
11.18
10.266
9.844
9.045
9.712
12.259
11.722
13.99
15.031
12.689
12.545
11.498
11.953
12.048
11.764
12.469
12.354
13.193
15.173
15.171
14.553
13.811
12.463
13.341
11.684
11.494
11.524
12.358
13.147
13.557
12.211
13.717
14.091
13.281
11.711
13.064
11.942
11.902
12.446
12.311
12.766
13.47
14.519
14.58
13.297
12.621
11.814
11.927
11.989
11.612
11.555
11.41
11.388
13.695
13.525
14.32
13.094
11.976
12.952
12.305
12.453
12.65
12.537
13.059
13.177
13.598
14.984
14.111
14.14
13.462
12.386
11.505
10.116
10.505
10.304
10.702
10.548
12.037
13.334
15.173
14.996
12.182
12.38
11.719
12.011
11.206
11.688
11.585
12.191
12.588
13.65
14.154
13.312
15.124
11.261
11.802
9.343
9.167
9.103
9.483
8.144
8.751
10.949
12.656
11.917
13.421
12.386
11.806
11.63
11.394
11.802
11.797
11.538
12.521
13.803
15.001
14.044
13.112
12.297
11.735
9.846
10.704
9.97
10.259
10.988
11.723
13.058
12.696
12.021
11.22
11.62
11.383
10.717
10.483
10.898
10.617
10.514
11.779
13.22
12.777
12.785
10.186
8.311
7.082
7.821
6.521
7.169
6.198
7.955
9.439
10.857
10.587
11.017
10.199
10.138
9.478
9.059
9.99
9.488
10.045
9.555
10.898
12.582
12.077
10.701
9.139
7.963
6.901
6.803
7.439
6.729
6.802
7.533
10.315
9.8
9.388
10.13
9.927
9.341
9.109
8.915
9.279
9.994
9.423
9.357
10.684
11.124
10.067
9.371
7.691
7.369
6.573
5.906
6.732
5.498
5.037
6.435
6.867
7.598
10.417
9.43
8.65
8.008
8.294
8.392
7.081
7.005
8.317
7.907
8.807
9.725
9.263
9.698
10.996
9.623
9.241
8.873
8.584
8.711
8.667
9.04
9.535
12.485
11.193
11.447
11.455
11.133
11.299
11.618
10.919
11.249
12.066
12.605
12.737
12.94
14.355
12.466
12.982
11.312
10.27
9.278
9.468
9.529
8.686
8.532
10.184
11.133
13.179
11.573
12.624
13.041
12.642
11.906
12.16
12.382
13.297
13.042
13.484
14.542
13.815
13.924
13.224
11.031
9.393
8.904
7.747
9.257
9.771
9.33
10.268
12.617
12.616
11.732
11.097
10.88
10.214
9.026
9.622
9.567
9.596
10.693
11.569
12.566
11.715
10.352
9.765
9.635
8.556
7.832
7.623
7.025
7.757
7.958
12.481
12.849
11.703
13.016
11.666
11.262
10.74
10.742
9.998
10.679
10.632
10.923
12.371
13.908
12.904
11.237
10.242
9.073
9.577
10.128
8.979
8.747
9.974
10.102
10.629
12.36
12.255
11.206
10.625
10.673
9.43
8.669
9.255
9.26
9.056
9.4
10.828
12.493
11.406
11.197
10.178
9.279
9.827
8.862
8.339
9.286
9.041
9.728
11.159
12.542
11.584
11.843
10.264
9.666
8.9
8.682
8.664
8.97
9.187
8.661
10.635
11.012
10.131
10.162
9.955
8.811
8.982
9.021
8.164
7.336
9.302
10.002
10.518
11.954
11.155
12.097
11.287
10.658
8.876
8.811
8.531
9.054
8.961
9.949
11.135
12.496
11.126
10.177
9.089
7.801
6.586
7.743
6.757
7.056
8.54
8.923
9.257
10.525
10.128
10.568
9.48
8.986
7.218
7.421
7.878
7.356
7.237
7.798
7.486
8.133
8.63
9.508
8.635
7.521
6.007
6.276
5.287
4.702
4.625
6.736
6.274
8.308
7.722
8.826
6.217
6.118
5.826
5.847
6.452
6.462
6.679
6.661
7.049
7.384
8.828
7.836
8.78
8.328
6.387
6.306
7.23
6.029
7.996
8.031
8.139
9.622
10.289
9.424
9.011
9.141
8.925
7.214
7.223
7.65
8.062
8.519
10.042
10.787
9.512
8.525
8.538
7.727
6.475
6.69
5.969
5.777
5.443
6.425
6.951
9.215
9.912
9.62
9.012
7.419
7.914
7.24
7.117
7.89
7.519
9.255
9.593
10.218
9.188
8.848
7.937
7.699
7.818
9.191
9.43
9.804
10.329
9.945
11.148
12.986
11.769
10.563
9.161
8.866
8.871
8.572
8.549
8.184
7.566
8.589
9.112
10.262
9.601
8.662
9.047
9.359
8.094
7.98
7.495
7.21
7.55
7.816
9.864
9.683
10.793
9.133
8.061
7.87
7.647
6.758
7.287
8.282
8.028
9.608
10.88
10.866
9.973
9.956
8.546
8.004
8.673
7.783
6.894
6.463
6.937
7.174
8.617
10.49
10.645
10.013
9.584
8.668
7.574
8.16
7.625
8.369
9.115
9.697
10.868
10.518
10.697
9.571
9.871
8.919
9.266
9.717
9.33
9.858
9.513
9.174
11.648
12.452
10.926
11.149
11.708
10.722
11.155
11.222
9.874
10.205
10.296
10.215
11.046
12.44
12.063
11.818
9.27
8.863
7.936
6.441
6.703
6.372
6.599
8.459
8.427
8.681
10.145
10.801
10.17
9.428
9.592
8.797
9.126
9.018
9.598
9.901
10.173
10.797
10.637
10.205
11.143
8.461
6.688
6.193
5.551
5.562
5.64
5.719
6.689
9.236
8.749
7.648
6.968
6.582
7.56
6.95
6.54
6.699
6.737
7.778
8.425
7.82
7.618
6.975
5.679
5.825
5.81
4.701
4.442
4.329
3.558
4.776
4.177
7.85
6.56
6.975
5.77
6.179
5.178
5.473
5.627
5.941
6.001
7.669
8.726
8.958
8.494
7.967
8.366
6.155
6.642
6.12
6.829
6.664
6.91
8.581
9.884
9.521
9.597
8.317
8.804
9.06
7.813
8.301
8.397
8.375
8.447
9.076
9.987
10.639
9.14
8.139
7.47
7.808
6.481
5.653
6.595
7.522
6.976
4.837
6.204
7.845
8.933
9.423
8.831
8.626
8.2
8.041
7.786
8.499
9.846
10.598
10.769
11.84
10.491
10.482
10.186
8.173
6.994
5.158
5.079
5.188
5.904
7.962
8.664
8.774
9.148
9.738
7.854
7.84
8.42
7.853
7.788
8.193
8.265
9.132
9.693
9.865
8.232
6.716
6.946
4.673
4.551
4.835
5.071
4.196
5.264
5.299
4.792
6.402
5.536
6.561
7.14
6.218
6.099
6.75
6.486
6.037
6.334
6.612
6.702
7.206
8.234
7.93
8.731
6.175
5.052
5.068
4.604
5.113
4.753
6.38
6.176
7.571
6.853
7.245
7.817
7.481
7.029
6.905
7.04
6.484
7.083
7.091
7.268
6.911
6.846
7.452
6.521
6.464
5.701
4.949
4.098
5.003
3.169
4.947
4.855
6.862
7.485
7.551
7.73
6.281
6.68
6.921
6.594
6.197
7.051
7.493
8.167
8.233
8.67
9.164
6.817
6.689
5.408
5.63
5.413
5.194
4.543
4.589
4.773
5.785
5.405
7.05
6.442
6.072
5.794
6.316
5.631
6.045
5.871
6.877
8.296
7.771
6.525
6.211
6.695
4.331
4.587
5.825
5.707
4.349
4.826
4.218
4.834
6.514
6.328
5.578
4.93
5.82
5.031
5.062
4.667
5.439
6.097
7.13
7.182
7.844
8.445
6.133
6.748
4.32
3.852
3.954
5.429
4.693
4.496
4.503
5.402
5.043
4.153
6.404
5.494
5.789
5.077
4.446
5.335
4.926
5.376
5.258
5.333
5.406
5.398
5.37
4.975
5.328
3.869
4.517
4.923
4.017
3.818
4.922
6.246
5.853
4.903
4.715
5.587
5.323
4.1
4.6
4.865
4.878
4.729
4.628
5.102
4.832
6.089
5.566
6.545
5.65
4.467
3.708
4.029
4.962
4.751
3.917
4.969
5.455
5.404
6.367
5.656
4.086
4.302
4.804
4.079
4.396
5.128
5.055
5.527
5.78
7.028
7.066
5.646
5.268
5.196
4.826
4.633
5.847
6.496
5.834
5.962
5.5
6.36
6.474
5.915
4.98
5.065
5.487
5.209
5.2
4.678
5.814
5.331
5.993
6.635
6.001
4.7
4.626
4.016
4.497
3.768
3.773
5.867
4.947
4.748
4.436
5.202
5.567
5.096
4.651
4.835
4.7
4.206
4.509
4.587
4.956
4.848
5.214
5.368
5.928
4.262
4.037
3.648
3.558
3.369
2.687
3.859
3.634
4.649
5.45
6.15
6.135
5.275
4.152
4.374
4.232
4.846
4.517
5.153
6.057
7.805
6.247
6.134
5.196
3.904
3.549
3.984
2.155
3.054
3.292
3.436
3.372
5.387
4.02
3.819
4.862
4.118
4.075
4.319
3.533
4.246
4.365
4.245
5.083
5.472
5.767
5.514
4.966
5.517
3.964
4.568
5.265
6.418
5.789
5.467
6.128
5.1
6.815
6.137
7.229
5.303
6.365
5.667
5.374
5.316
6.118
5.466
6.299
7.273
7.659
7.929
6.022
7.014
5.209
6.061
5.237
6.045
5.323
5.47
5.857
5.491
7.43
8.095
7.804
7.386
6.322
6.58
5.634
6.156
5.587
6.347
6.981
8.385
8.983
7.931
7.273
6.675
4.789
4.144
4.882
4.141
4.334
5.561
5.903
6.903
5.665
6.345
7.099
6.726
6.265
5.829
6.731
5.707
6.25
6.701
6.847
7.124
6.427
5.812
6.513
8.002
7.206
6.498
6.549
6.16
5.174
4.616
5.073
5.45
6.64
6.335
6.42
5.407
5.42
5.092
4.859
4.906
5.439
5.516
6.054
5.821
5.578
6.91
6.522
5.735
6.26
6.374
5.998
5.106
5.342
5.29
5.912
8.125
7.442
8.809
8.328
8.184
7.379
7.125
6.808
7.111
7.187
6.897
8.397
8.553
8.38
8.555
7.486
7.178
7.581
7.087
6.114
5.864
5.534
4.992
5.923
6.802
7.312
7.007
8.259
8.715
9.034
8.503
8.56
8.451
9.188
9.047
10.427
11.294
10.966
8.963
7.956
7.266
5.952
4.878
5.54
6.024
6.407
6.24
8.866
9.389
9.528
8.45
9.548
8.432
8.466
7.38
7.696
8.163
8.339
8.707
10.296
11.022
10.522
8.598
6.575
7.044
5.648
5.973
6.167
6.224
5.75
5.648
6.529
7.337
5.959
8.36
8.857
8.679
8.786
7.688
8.251
7.516
7.917
8.425
9.158
8.593
9.368
8.722
7.46
5.879
6.112
5.612
6.19
6.026
4.922
4.792
5.573
7.168
7.596
7.828
7.446
7.042
7.176
7.832
7.553
8.265
7.529
8.201
9.01
9.349
8.182
7.904
6.796
6.956
5.776
5.445
4.929
4.709
5.124
4.794
4.822
4.335
5.297
6.654
5.853
5.562
5.675
5.612
5.679
5.746
5.742
5.755
6.263
7.156
5.514
5.99
6.342
6.419
5.224
3.974
4.303
4.209
5.945
5.546
4.692
4.763
6.105
6.011
6.315
6.022
6.218
5.859
6.521
6.169
6.106
6.447
6.809
6.336
5.979
7.085
6.539
6.539
6.123
5.708
6.578
4.98
5.02
4.852
4.529
6.401
6.187
6.626
6.642
6.243
6.591
5.797
5.768
6.106
6.469
6.464
6.965
7.584
6.944
6.224
5.959
5.381
6.201
5.603
5.142
5.495
4.978
5.151
6.124
6.766
6.675
6.55
6.741
7.116
6.637
5.659
6.228
5.745
5.528
5.807
6.357
6.388
5.819
5.312
5.682
4.501
3.781
3.349
2.666
2.925
3.168
3.088
4.788
5.406
5.842
5.479
4.958
4.45
4.606
5.413
4.496
5.353
5.678
4.821
5.04
5.744
6.722
6.493
5.413
5.704
5.104
4.833
5.082
5.001
4.715
3.83
6.077
6.283
6.301
5.3
6.16
6.101
5.382
4.294
4.454
5.003
5.248
4.965
5.728
6.884
7.438
5.31
4.573
4.247
3.81
3.888
4.147
3.947
4.418
4.331
4.742
4.972
5.485
5.801
6.251
5.96
5.492
6.61
5.391
4.895
5.222
5.77
5.817
6.868
6.224
4.6
4.142
3.246
2.977
4.13
5.355
5.451
4.917
5.752
6.564
6.224
6.894
6.687
7.448
5.689
5.889
6.059
5.61
5.693
6.371
6.509
6.495
6.684
6.391
6.047
6.15
5.764
5.261
6.456
6.948
6.602
6.676
6.515
7.621
7.234
7.743
6.847
6.92
7.263
7.57
5.932
5.559
6.874
6.548
6.901
6.88
6.672
7.033
6.486
6.605
6.57
5.765
5.546
6.216
7.693
5.848
5.774
4.379
6.305
6.391
6.897
6.302
7.187
6.388
5.838
5.911
6.164
6.181
6.238
6.768
7.453
7.61
7.97
7.733
7.385
6.418
6
6.377
6.734
6.302
8.06
7.831
8.852
7.818
7.703
8.023
6.056
6.08
5.714
5.504
5.048
5.455
5.685
6.619
6.013
8.411
6.92
5.941
6.02
5.02
5.512
5.462
4.984
4.53
6.357
7.095
6.655
6.976
7.179
7.087
6.273
5.422
4.808
5.169
5.051
5.337
5.155
5.805
6.236
7.566
5.483
6.356
5.262
4.187
3.504
4.148
4.988
3.575
4.553
4.537
5.858
6.094
6.012
7.095
6.177
5.332
4.89
4.941
4.859
5.54
5.354
5.599
5.902
7.475
6.599
5.997
4.873
5.764
5.338
4.932
4.34
5.013
5.551
4.583
4.175
4.579
5.672
6.736
5.956
5.323
5.5
4.894
4.993
5.435
5.126
5.791
5.132
5.623
7.224
5.995
5.258
3.681
2.427
3.245
3.753
4.06
3.91
3.942
5.251
4.656
3.726
5.692
4.807
4.601
4.593
4.602
4.702
4.77
4.907
5.78
5.59
4.611
4.777
4.343
5.341
6.145
4.893
2.746
4.105
4.739
5.749
4.822
3.198
5.126
5.567
5.287
4.941
4.634
4.941
4.987
3.404
4.028
4.094
4.206
4.333
4.072
4.948
3.516
3.615
4.28
3.348
3.892
4.686
4.048
4.359
4.372
5.51
5.649
4.826
4.365
6.093
4.171
3.847
3.463
4.12
4.361
5.615
5.004
5.709
5.935
4.373
2.653
3.885
3.969
3.709
4.187
3.712
4.023
3.401
4.799
4.495
4.198
4.994
4.967
5.372
5.123
4.202
3.967
4.778
5.518
4.787
5.679
5.739
6.251
5.418
4.494
3.81
4.474
4.264
4.465
4.9
5.654
5.385
4.735
5.553
5.509
5.45
5.004
4.568
5.292
5.002
5.309
5.204
5.725
5.292
5.917
6.113
6.18
5.226
4.527
4.703
5.094
4.924
5.572
5.245
4.704
4.225
4.076
5.421
6.444
5.256
6.65
5.358
5.326
4.531
4.583
4.398
4.624
4.824
5.188
5.795
5.64
5.345
4.046
3.796
4.536
3.671
4.46
3.947
3.908
4.352
6.102
6.414
5.48
6.271
6.013
5.952
5.313
4.851
